1003443	1
1003444	1
1003445	2
1003446	2
1003447	2
1003448	2
1003449	2
1003450	2
1003451	3
1003452	3
1003453	3
1003454	3
1003455	3
1003456	3
1003457	3
1003458	3
1003459	3
1003460	3
1003461	3
1003462	3
1003463	3
1003464	3
1003465	3
1003466	4
1003467	4
1003468	3
1003469	3
1003470	3
1003471	3
1003472	3
1003473	2
1003474	2
1003475	1
1003476	1
1003477	1
1003478	1
1003479	1
1003480	1
1003481	2
1003482	2
1003483	2
1003484	2
1003485	2
1003486	3
1003487	4
1003488	4
1003489	4
1003490	4
1003491	4
1003492	4
1003493	4
1003494	4
1003495	4
1003496	3
1003497	3
1003498	3
1003499	3
1003500	3
1003501	3
1003502	3
1003503	3
1003504	3
1003505	3
1003506	3
1003507	3
1003508	3
1003509	3
1003510	3
1003511	3
1003512	3
1003513	3
1003514	1
1003515	1
1003516	4
1003517	4
1003518	4
1003519	4
1003520	4
1003521	4
1003522	4
1003523	4
1003524	4
1003525	3
1003526	3
1003527	3
1003528	2
1003529	2
1003530	2
1003531	2
1003532	2
1003533	3
1003534	3
1003535	3
1003536	3
1003537	3
1003538	3
1003539	3
1003540	3
1003541	2
1003542	2
1003543	2
1003544	2
1003545	2
1003546	3
1003547	3
1003548	3
1003549	3
1003550	3
1003551	3
1003552	3
1003553	3
1003554	3
1003555	3
1003556	3
1003557	3
1003558	3
1003559	3
1003560	3
1003561	4
1003562	4
1003563	4
1003564	4
1003565	4
1003566	4
1003567	4
1003568	4
1003569	4
1003570	4
1003571	4
1003572	4
1003573	4
1003574	4
1003575	4
1003576	3
1003577	3
1003578	3
1003579	3
1003580	3
1003581	3
1003582	3
1003583	3
1003584	3
1003585	2
1003586	3
1003587	3
1003588	3
1003589	3
1003590	3
1003591	3
1003592	3
1003593	3
1003594	3
1003595	3
1003596	2
1003597	2
1003598	1
1003599	2
1003600	2
1003601	2
1003602	3
1003603	3
1003604	3
1003605	3
1003606	3
1003607	3
1003608	3
1003609	3
1003610	3
1003611	3
1003612	3
1003613	2
1003614	1
1003615	1
1003616	2
1003617	1
1003618	1
1003619	1
1003620	1
1003621	1
1003622	2
1003623	1
1003624	1
1003625	2
1003626	2
1003627	2
1003628	2
1003629	2
1003630	3
1003631	3
1003632	3
1003633	3
1003634	3
1003635	3
1003636	3
1003637	3
1003638	3
1003639	3
1003640	3
1003641	3
1003642	3
1003643	3
1003644	3
1003645	3
1003646	3
1003647	3
1003648	3
1003649	3
1003650	3
1003651	4
1003652	4
1003653	4
1003654	4
1003655	4
1003656	4
1003657	4
1003658	4
1003659	4
1003660	3
1003661	3
1003662	3
1003663	3
1003664	2
1003665	2
1003666	3
1003667	3
1003668	3
1003669	3
1003670	3
1003671	3
1003672	3
1003673	4
1003674	4
1003675	4
1003676	4
1003677	2
1003678	2
1003679	1
1003680	1
1003681	1
1003682	1
1003683	2
1003684	2
1003685	2
1003686	2
1003687	2
1003688	2
1003689	3
1003690	3
1003691	3
1003692	3
1003693	3
1003694	3
1003695	2
1003696	2
1003697	2
1003698	2
1003699	3
1003700	3
1003701	3
1003702	2
1003703	2
1003704	2
1003705	2
1003706	2
1003707	2
1003708	2
1003709	2
1003710	2
1003711	2
1003712	2
1003713	2
1003714	1
1003715	1
1003716	1
1003717	1
1003718	1
1003719	2
1003720	1
1003721	2
1003722	2
1003723	2
1003724	2
1003725	2
1003726	2
1003727	2
1003728	2
1003729	2
1003730	2
1003731	3
1003732	2
1003733	2
1003734	2
1003735	2
1003736	2
1003737	2
1003738	2
1003739	2
1003740	2
1003741	2
1003742	2
1003743	2
1003744	2
1003745	2
1003746	1
1003747	1
1003748	1
1003749	1
1003750	1
1003751	0
1003752	0
1003753	0
1003754	0
1003755	0
1003756	0
1003757	1
1003758	1
1003759	1
1003760	1
1003761	1
1003762	1
1003763	1
1003764	1
1003765	1
1003766	1
1003767	1
1003768	1
1003769	1
1003770	1
1003771	1
1003772	1
1003773	1
1003774	1
1003775	1
1003776	0
1003777	0
1003778	0
1003779	1
1003780	1
1003781	1
1003782	2
1003783	2
1003784	2
1003785	3
1003786	3
1003787	3
1003788	3
1003789	3
1003790	3
1003791	3
1003792	3
1003793	3
1003794	3
1003795	3
1003796	2
1003797	2
1003798	2
1003799	2
1003800	2
1003801	2
1003802	2
1003803	2
1003804	2
1003805	2
1003806	2
1003807	1
1003808	1
1003809	2
1003810	2
1003811	2
1003812	2
1003813	2
1003814	2
1003815	2
1003816	2
1003817	2
1003818	2
1003819	2
1003820	2
1003821	2
1003822	2
1003823	2
1003824	2
1003825	1
1003826	1
1003827	1
1003828	1
1003829	1
1003830	1
1003831	1
1003832	1
1003833	1
1003834	1
1003835	1
1003836	1
1003837	1
1003838	1
1003839	1
1003840	0
1003841	0
1003842	0
1003843	0
1003844	1
1003845	1
1003846	1
1003847	1
1003848	1
1003849	1
1003850	1
1003851	1
1003852	1
1003853	1
1003854	1
1003855	1
1003856	1
1003857	1
1003858	1
1003859	1
1003860	1
1003861	2
1003862	2
1003863	2
1003864	2
1003865	2
1003866	3
1003867	3
1003868	3
1003869	3
1003870	3
1003871	3
1003872	3
1003873	3
1003874	2
1003875	2
1003876	2
1003877	2
1003878	3
1003879	3
1003880	3
1003881	3
1003882	3
1003883	3
1003884	4
1003885	4
1003886	5
1003887	4
1003888	4
1003889	4
1003890	4
1003891	4
1003892	4
1003893	3
1003894	3
1003895	3
1003896	3
1003897	3
1003898	3
1003899	3
1003900	3
1003901	3
1003902	3
1003903	3
1003904	3
1003905	3
1003906	3
1003907	3
1003908	3
1003909	3
1003910	3
1003911	2
1003912	2
1003913	2
1003914	2
1003915	2
1003916	2
1003917	2
1003918	2
1003919	2
1003920	2
1003921	2
1003922	2
1003923	2
1003924	2
1003925	1
1003926	1
1003927	2
1003928	2
1003929	2
1003930	2
1003931	2
1003932	2
1003933	3
1003934	3
1003935	3
1003936	3
1003937	3
1003938	4
1003939	4
1003940	4
1003941	4
1003942	4
1003943	4
1003944	4
1003945	4
1003946	4
1003947	4
1003948	4
1003949	4
1003950	4
1003951	4
1003952	4
1003953	4
1003954	4
1003955	4
1003956	4
1003957	4
1003958	4
1003959	4
1003960	4
1003961	4
1003962	5
1003963	5
1003964	5
1003965	5
1003966	5
1003967	5
1003968	5
1003969	5
1003970	5
1003971	6
1003972	6
1003973	6
1003974	6
1003975	6
1003976	7
1003977	7
1003978	6
1003979	6
1003980	6
1003981	6
1003982	5
1003983	5
1003984	5
1003985	5
1003986	3
1003987	4
1003988	4
1003989	4
1003990	4
1003991	4
1003992	4
1003993	4
1003994	4
1003995	4
1003996	4
1003997	4
1003998	4
1003999	4
1004000	4
1004001	4
1004002	4
1004003	4
1004004	4
1004005	4
1004006	4
1004007	4
1004008	4
1004009	4
1004010	4
1004011	4
1004012	4
1004013	4
1004014	4
1004015	4
1004016	4
1004017	4
1004018	4
1004019	4
1004020	5
1004021	5
1004022	5
1004023	6
1004024	4
1004025	3
1004026	4
1004027	4
1004028	3
1004029	3
1004030	5
1004031	6
1004032	5
1004033	6
1004034	6
1004035	7
1004036	7
1004037	6
1004038	5
1004039	4
1004040	3
1004041	3
1004042	3
1004043	3
1004044	3
1004045	3
1004046	3
1004047	2
1004048	1
1004049	1
1004050	1
1004051	1
1004052	1
1004053	2
1004054	2
1004055	2
1004056	2
1004057	3
1004058	3
1004059	3
1004060	3
1004061	3
1004062	3
1004063	3
1004064	2
1004065	2
1004066	2
1004067	2
1004068	2
1004069	2
1004070	2
1004071	2
1004072	2
1004073	2
1004074	2
1004075	2
1004076	2
1004077	2
1004078	3
1004079	3
1004080	2
1004081	2
1004082	2
1004083	1
1004084	1
1004085	1
1004086	1
1004087	1
1004088	1
1004089	1
1004090	1
1004091	1
1004092	1
1004093	1
1004094	1
1004095	1
1004096	1
1004097	1
1004098	1
1004099	2
1004100	2
1004101	2
1004102	2
1004103	2
1004104	2
1004105	2
1004106	2
1004107	2
1004108	2
1004109	2
1004110	1
1004111	1
1004112	1
1004113	1
1004114	1
1004115	2
1004116	2
1004117	3
1004118	3
1004119	3
1004120	3
1004121	3
1004122	3
1004123	3
1004124	3
1004125	3
1004126	3
1004127	2
1004128	2
1004129	2
1004130	2
1004131	2
1004132	2
1004133	2
1004134	1
1004135	1
1004136	1
1004137	1
1004138	2
1004139	2
1004140	2
1004141	2
1004142	2
1004143	2
1004144	2
1004145	2
1004146	4
1004147	4
1004148	4
1004149	4
1004150	4
1004151	4
1004152	4
1004153	4
1004154	4
1004155	4
1004156	4
1004157	4
1004158	4
1004159	4
1004160	4
1004161	3
1004162	2
1004163	2
1004164	2
1004165	2
1004166	2
1004167	3
1004168	3
1004169	2
1004170	2
1004171	2
1004172	2
1004173	3
1004174	3
1004175	4
1004176	4
1004177	3
1004178	3
1004179	3
1004180	3
1004181	3
1004182	3
1004183	3
1004184	3
1004185	3
1004186	4
1004187	4
1004188	4
1004189	4
1004190	4
1004191	4
1004192	4
1004193	5
1004194	5
1004195	5
1004196	4
1004197	4
1004198	4
1004199	4
1004200	4
1004201	4
1004202	4
1004203	4
1004204	5
1004205	5
1004206	5
1004207	5
1004208	5
1004209	4
1004210	4
1004211	3
1004212	3
1004213	3
1004214	3
1004215	2
1004216	2
1004217	2
1004218	2
1004219	2
1004220	2
1004221	2
1004222	2
1004223	2
1004224	2
1004225	2
1004226	2
1004227	2
1004228	2
1004229	2
1004230	2
1004231	3
1004232	3
1004233	3
1004234	3
1004235	3
1004236	3
1004237	3
1004238	3
1004239	3
1004240	3
1004241	2
1004242	2
1004243	2
1004244	2
1004245	2
1004246	1
1004247	1
1004248	1
1004249	1
1004250	2
1004251	3
1004252	3
1004253	3
1004254	3
1004255	3
1004256	3
1004257	2
1004258	2
1004259	2
1004260	1
1004261	1
1004262	1
1004263	1
1004264	2
1004265	2
1004266	4
1004267	4
1004268	4
1004269	3
1004270	3
1004271	3
1004272	3
1004273	3
1004274	3
1004275	3
1004276	4
1004277	4
1004278	4
1004279	4
1004280	4
1004281	5
1004282	5
1004283	4
1004284	4
1004285	3
1004286	3
1004287	3
1004288	3
1004289	3
1004290	5
1004291	6
1004292	6
1004293	6
1004294	5
1004295	5
1004296	5
1004297	5
1004298	4
1004299	4
1004300	4
1004301	4
1004302	4
1004303	4
1004304	4
1004305	4
1004306	4
1004307	4
1004308	4
1004309	4
1004310	5
1004311	5
1004312	5
1004313	5
1004314	6
1004315	7
1004316	7
1004317	7
1004318	5
1004319	5
1004320	5
1004321	5
1004322	5
1004323	6
1004324	6
1004325	6
1004326	6
1004327	6
1004328	6
1004329	6
1004330	4
1004331	4
1004332	4
1004333	4
1004334	3
1004335	3
1004336	3
1004337	3
1004338	3
1004339	3
1004340	3
1004341	3
1004342	3
1004343	4
1004344	4
1004345	3
1004346	3
1004347	3
1004348	3
1004349	3
1004350	5
1004351	6
1004352	6
1004353	7
1004354	7
1004355	8
1004356	9
1004357	9
1004358	8
1004359	8
1004360	7
1004361	7
1004362	7
1004363	7
1004364	7
1004365	7
1004366	6
1004367	6
1004368	6
1004369	6
1004370	6
1004371	6
1004372	6
1004373	6
1004374	6
1004375	6
1004376	6
1004377	6
1004378	6
1004379	6
1004380	4
1004381	4
1004382	3
1004383	4
1004384	4
1004385	4
1004386	3
1004387	3
1004388	4
1004389	5
1004390	5
1004391	5
1004392	5
1004393	5
1004394	6
1004395	6
1004396	6
1004397	6
1004398	6
1004399	6
1004400	5
1004401	5
1004402	6
1004403	6
1004404	6
1004405	6
1004406	7
1004407	7
1004408	6
1004409	7
1004410	7
1004411	7
1004412	7
1004413	6
1004414	6
1004415	7
1004416	6
1004417	7
1004418	7
1004419	6
1004420	6
1004421	6
1004422	6
1004423	6
1004424	5
1004425	5
1004426	5
1004427	4
1004428	3
1004429	3
1004430	2
1004431	1
1004432	1
1004433	1
1004434	1
1004435	1
1004436	1
1004437	1
1004438	0
1004439	0
1004440	0
1004441	0
1004442	0
1004443	0
1004444	0
1004445	0
1004446	0
1004447	0
1004448	0
1004449	0
1004450	2
1004451	2
1004452	3
1004453	3
1004454	3
1004455	3
1004456	3
1004457	4
1004458	4
1004459	4
1004460	4
1004461	5
1004462	5
1004463	6
1004464	6
1004465	6
1004466	6
1004467	6
1004468	5
1004469	5
1004470	5
1004471	4
1004472	4
1004473	5
1004474	6
1004475	6
1004476	7
1004477	8
1004478	8
1004479	8
1004480	7
1004481	6
1004482	6
1004483	6
1004484	6
1004485	5
1004486	5
1004487	5
1004488	4
1004489	4
1004490	5
1004491	7
1004492	7
1004493	7
1004494	7
1004495	7
1004496	7
1004497	7
1004498	7
1004499	7
1004500	7
1004501	7
1004502	7
1004503	7
1004504	7
1004505	7
1004506	7
1004507	7
1004508	7
1004509	7
1004510	7
1004511	7
1004512	6
1004513	5
1004514	6
1004515	5
1004516	5
1004517	5
1004518	5
1004519	4
1004520	4
1004521	4
1004522	4
1004523	3
1004524	3
1004525	3
1004526	3
1004527	3
1004528	3
1004529	3
1004530	3
1004531	3
1004532	4
1004533	4
1004534	4
1004535	4
1004536	3
1004537	2
1004538	2
1004539	3
1004540	3
1004541	4
1004542	4
1004543	4
1004544	5
1004545	5
1004546	6
1004547	5
1004548	4
1004549	4
1004550	4
1004551	4
1004552	4
1004553	4
1004554	4
1004555	4
1004556	4
1004557	4
1004558	3
1004559	3
1004560	3
1004561	2
1004562	2
1004563	2
1004564	3
1004565	4
1004566	4
1004567	5
1004568	5
1004569	4
1004570	4
1004571	5
1004572	5
1004573	5
1004574	5
1004575	5
1004576	5
1004577	6
1004578	6
1004579	6
1004580	6
1004581	6
1004582	6
1004583	6
1004584	6
1004585	6
1004586	6
1004587	6
1004588	7
1004589	7
1004590	7
1004591	7
1004592	7
1004593	6
1004594	6
1004595	4
1004596	5
1004597	5
1004598	5
1004599	5
1004600	5
1004601	5
1004602	5
1004603	5
1004604	5
1004605	5
1004606	5
1004607	5
1004608	4
1004609	4
1004610	5
1004611	6
1004612	6
1004613	7
1004614	7
1004615	7
1004616	6
1004617	6
1004618	6
1004619	6
1004620	6
1004621	5
1004622	5
1004623	4
1004624	4
1004625	5
1004626	5
1004627	4
1004628	5
1004629	5
1004630	5
1004631	5
1004632	4
1004633	4
1004634	4
1004635	5
1004636	5
1004637	5
1004638	5
1004639	6
1004640	5
1004641	4
1004642	4
1004643	4
1004644	4
1004645	4
1004646	4
1004647	3
1004648	3
1004649	3
1004650	3
1004651	3
1004652	3
1004653	3
1004654	4
1004655	3
1004656	3
1004657	3
1004658	4
1004659	4
1004660	5
1004661	4
1004662	4
1004663	4
1004664	4
1004665	5
1004666	5
1004667	5
1004668	5
1004669	5
1004670	5
1004671	5
1004672	6
1004673	6
1004674	5
1004675	5
1004676	4
1004677	5
1004678	5
1004679	4
1004680	4
1004681	3
1004682	3
1004683	3
1004684	3
1004685	3
1004686	3
1004687	3
1004688	2
1004689	2
1004690	2
1004691	2
1004692	2
1004693	2
1004694	2
1004695	2
1004696	2
1004697	2
1004698	2
1004699	2
1004700	2
1004701	2
1004702	2
1004703	2
1004704	2
1004705	2
1004706	2
1004707	1
1004708	1
1004709	1
1004710	1
1004711	1
1004712	1
1004713	1
1004714	1
1004715	1
1004716	1
1004717	2
1004718	2
1004719	2
1004720	3
1004721	2
1004722	2
1004723	2
1004724	2
1004725	2
1004726	2
1004727	2
1004728	2
1004729	2
1004730	2
1004731	2
1004732	2
1004733	2
1004734	2
1004735	2
1004736	1
1004737	0
1004738	0
1004739	0
1004740	0
1004741	1
1004742	1
1004743	1
1004744	1
1004745	1
1004746	2
1004747	2
1004748	2
1004749	2
1004750	2
1004751	2
1004752	2
1004753	2
1004754	2
1004755	2
1004756	2
1004757	1
1004758	1
1004759	1
1004760	1
1004761	1
1004762	1
1004763	1
1004764	1
1004765	1
1004766	1
1004767	1
1004768	1
1004769	1
1004770	0
1004771	1
1004772	1
1004773	1
1004774	1
1004775	1
1004776	3
1004777	3
1004778	3
1004779	3
1004780	3
1004781	4
1004782	5
1004783	5
1004784	6
1004785	6
1004786	6
1004787	4
1004788	4
1004789	4
1004790	3
1004791	4
1004792	4
1004793	4
1004794	4
1004795	5
1004796	5
1004797	5
1004798	5
1004799	5
1004800	4
1004801	4
1004802	4
1004803	4
1004804	4
1004805	4
1004806	4
1004807	3
1004808	3
1004809	4
1004810	3
1004811	3
1004812	3
1004813	3
1004814	3
1004815	3
1004816	2
1004817	2
1004818	2
1004819	3
1004820	3
1004821	2
1004822	2
1004823	2
1004824	2
1004825	3
1004826	3
1004827	3
1004828	3
1004829	3
1004830	3
1004831	3
1004832	3
1004833	3
1004834	2
1004835	2
1004836	1
1004837	2
1004838	2
1004839	2
1004840	2
1004841	2
1004842	2
1004843	2
1004844	3
1004845	3
1004846	3
1004847	3
1004848	2
1004849	2
1004850	2
1004851	2
1004852	3
1004853	3
1004854	3
1004855	3
1004856	3
1004857	3
1004858	3
1004859	3
1004860	3
1004861	3
1004862	3
1004863	3
1004864	4
1004865	5
1004866	4
1004867	4
1004868	4
1004869	4
1004870	5
1004871	5
1004872	5
1004873	5
1004874	7
1004875	7
1004876	7
1004877	7
1004878	6
1004879	6
1004880	6
1004881	6
1004882	6
1004883	6
1004884	6
1004885	6
1004886	6
1004887	6
1004888	6
1004889	5
1004890	5
1004891	4
1004892	4
1004893	4
1004894	4
1004895	4
1004896	4
1004897	4
1004898	4
1004899	4
1004900	5
1004901	5
1004902	5
1004903	5
1004904	7
1004905	6
1004906	6
1004907	6
1004908	6
1004909	6
1004910	6
1004911	6
1004912	6
1004913	6
1004914	7
1004915	7
1004916	7
1004917	7
1004918	7
1004919	7
1004920	8
1004921	7
1004922	7
1004923	4
1004924	4
1004925	4
1004926	4
1004927	4
1004928	4
1004929	4
1004930	2
1004931	2
1004932	2
1004933	2
1004934	2
1004935	2
1004936	2
1004937	2
1004938	1
1004939	1
1004940	1
1004941	2
1004942	2
1004943	2
1004944	2
1004945	2
1004946	2
1004947	2
1004948	2
1004949	2
1004950	1
1004951	0
1004952	0
1004953	0
1004954	0
1004955	0
1004956	0
1004957	0
1004958	0
1004959	0
1004960	0
1004961	0
1004962	0
1004963	1
1004964	1
1004965	1
1004966	1
1004967	1
1004968	1
1004969	1
1004970	1
1004971	2
1004972	2
1004973	2
1004974	2
1004975	2
1004976	2
1004977	2
1004978	2
1004979	2
1004980	2
1004981	2
1004982	3
1004983	3
1004984	3
1004985	3
1004986	2
1004987	2
1004988	2
1004989	2
1004990	2
1004991	2
1004992	3
1004993	3
1004994	3
1004995	2
1004996	2
1004997	1
1004998	1
1004999	1
1005000	2
1005001	2
1005002	2
1005003	2
1005004	2
1005005	2
1005006	2
1005007	2
1005008	3
1005009	2
1005010	2
1005011	2
1005012	2
1005013	2
1005014	2
1005015	3
1005016	3
1005017	3
1005018	3
1005019	3
1005020	3
1005021	3
1005022	3
1005023	3
1005024	2
1005025	2
1005026	2
1005027	2
1005028	2
1005029	2
1005030	2
1005031	2
1005032	2
1005033	2
1005034	2
1005035	2
1005036	1
1005037	2
1005038	2
1005039	2
1005040	2
1005041	2
1005042	2
1005043	2
1005044	2
1005045	2
1005046	3
1005047	3
1005048	3
1005049	2
1005050	2
1005051	3
1005052	3
1005053	3
1005054	3
1005055	3
1005056	3
1005057	3
1005058	3
1005059	3
1005060	3
1005061	4
1005062	4
1005063	3
1005064	3
1005065	3
1005066	3
1005067	3
1005068	3
1005069	3
1005070	3
1005071	2
1005072	2
1005073	2
1005074	2
1005075	2
1005076	2
1005077	2
1005078	2
1005079	2
1005080	2
1005081	2
1005082	2
1005083	2
1005084	2
1005085	2
1005086	2
1005087	2
1005088	2
1005089	2
1005090	2
1005091	2
1005092	2
1005093	1
1005094	1
1005095	1
1005096	1
1005097	1
1005098	1
1005099	1
1005100	1
1005101	1
1005102	1
1005103	1
1005104	1
1005105	1
1005106	1
1005107	1
1005108	0
1005109	0
1005110	0
1005111	1
